Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-11-17 17:00:00,2.5,35.6,3.64,1.3675591838419244e-14,3.226461945551505e-15,3.639999999999997,3.64,1.3514268741141668e-14,1.044912989286774e-14,9.100000000000026,44328.81774540065,9.1,48991.677000000134,4662.859254599483
2019-11-17 18:00:00,2.4,37.4,3.4600000000000004,1.4143227540387808e-14,1.3514268741141668e-14,3.459999999999987,3.4600000000000004,1.3467514103330725e-14,6.2895879924614015e-16,8.304000000000006,44337.12174540065,8.304,48999.98100000013,4662.859254599483
2019-11-17 19:00:00,2.5,39.2,3.28,0.0,1.3467514103330725e-14,3.2799999999999865,3.28,0.0,-1.3467514103330725e-14,8.199999999999969,44345.321745400644,8.2,49008.18100000013,4662.859254599483
2019-11-17 20:00:00,2.5,39.6,3.24,6.861809598087535e-14,0.0,3.24,3.24,6.861809598087535e-14,6.861809598087535e-14,8.100000000000174,44353.42174540064,8.100000000000001,49016.28100000013,4662.859254599483
2019-11-17 21:00:00,2.7,40.0,3.2,6.564695881861424e-15,6.861809598087535e-14,3.1999999999999313,3.2,3.1337910828176603e-15,-6.205340009901393e-14,8.639999999999851,44362.06174540064,8.64,49024.921000000126,4662.859254599483
2019-11-17 22:00:00,2.5,39.7,3.23,1.4999991310753553,3.1337910828176603e-15,3.229999999999997,3.23,1.499999131075355,1.4999991310753522,11.824997827688382,44373.88674322833,8.075,49032.99600000012,4659.109256771793
2019-11-17 23:00:00,2.8,39.0,3.3000000000000003,0.0,1.499999131075355,1.8000008689246452,3.3000000000000003,0.0,-1.499999131075355,5.4345022044618245,44379.321245432795,9.24,49042.23600000012,4662.914754567326
2019-11-18 00:00:00,2.9,38.3,3.3700000000000006,1.4999994237981775,0.0,3.3700000000000006,3.3700000000000006,1.4999994237981775,1.4999994237981775,14.122998329014717,44393.44424376181,9.773000000000001,49052.00900000012,4658.564756238309
2019-11-18 01:00:00,3.2,37.4,3.4600000000000004,1.5394907570964733e-12,1.4999994237981775,1.9600005762018229,3.4600000000000004,0.0,-1.499999423796638,6.666501692309681,44400.11074545412,11.072000000000003,49063.08100000012,4662.970254546002
2019-11-18 02:00:00,2.8,36.5,3.5500000000000003,0.0,0.0,3.5500000000000003,3.5500000000000003,0.0,0.0,9.94,44410.05074545412,9.94,49073.021000000124,4662.970254546002
2019-11-18 03:00:00,2.4,36.0,3.6,1.1874412808876197e-14,0.0,3.6,3.6,1.1874412808876197e-14,1.1874412808876197e-14,8.640000000000029,44418.69074545412,8.64,49081.661000000124,4662.970254546002
2019-11-18 04:00:00,2.4,36.5,3.5500000000000003,5.535915161736073e-15,1.1874412808876197e-14,3.5499999999999883,3.5500000000000003,4.9421945212922645e-15,-6.338497647140123e-15,8.519999999999987,44427.21074545412,8.52,49090.18100000012,4662.970254546002
2019-11-18 05:00:00,2.3,36.5,3.5500000000000003,7.802766010502194e-16,4.9421945212922645e-15,3.5499999999999954,3.5500000000000003,5.331668749856054e-16,-4.161917920242045e-15,8.164999999999992,44435.37574545412,8.165,49098.34600000012,4662.970254546002
2019-11-18 06:00:00,2.3,36.5,3.5500000000000003,9.754494968995864e-14,5.331668749856054e-16,3.55,3.5500000000000003,9.751829134620936e-14,9.701178281497304e-14,8.165000000000223,44443.54074545412,8.165,49106.51100000012,4662.970254546002
2019-11-18 07:00:00,2.4,35.8,3.6200000000000006,6.5136214789737875e-15,9.751829134620936e-14,3.619999999999903,3.6200000000000006,1.6377069116633141e-15,-9.100466986723558e-14,8.687999999999807,44452.22874545412,8.688,49115.199000000124,4662.970254546002
2019-11-18 08:00:00,2.3,35.0,3.7,0.0,1.6377069116633141e-15,3.6999999999999984,3.7,0.0,-1.6377069116633141e-15,8.509999999999996,44460.738745454124,8.51,49123.709000000126,4662.970254546002
2019-11-18 09:00:00,2.4,34.0,3.8000000000000003,0.0,0.0,3.8000000000000003,3.8000000000000003,0.0,0.0,9.120000000000001,44469.85874545413,9.120000000000001,49132.82900000013,4662.970254546002
2019-11-18 10:00:00,2.3,33.8,3.8200000000000003,1.499995531420383,0.0,3.8200000000000003,3.8200000000000003,1.499995531420383,1.499995531420383,12.23598972226688,44482.0947351764,8.786,49141.61500000013,4659.520264823732
2019-11-18 11:00:00,2.6,33.4,3.8600000000000003,0.0,1.499995531420383,2.3600044685796173,3.8600000000000003,0.0,-1.499995531420383,6.5305104430705665,44488.62524561947,10.036000000000001,49151.65100000013,4663.025754380658
2019-11-18 12:00:00,2.4,33.8,3.8200000000000003,1.4999995447762027,0.0,3.8200000000000003,3.8200000000000003,1.4999995447762027,1.4999995447762027,12.767998907462887,44501.39324452693,9.168000000000001,49160.81900000013,4659.425755473196
2019-11-18 13:00:00,3.6,34.0,3.8000000000000003,9.658940314238862e-15,1.4999995447762027,2.3000004552237976,3.8000000000000003,0.0,-1.499999544776193,8.674501519081849,44510.067746046014,13.680000000000001,49174.49900000013,4664.431253954113
2019-11-18 14:00:00,2.9,34.5,3.75,1.499877007479302,0.0,3.75,3.75,1.499877007479302,1.499877007479302,15.224643321689975,44525.29238936771,10.875,49185.37400000013,4660.08161063242
2019-11-18 15:00:00,3.2,35.4,3.66,1.500122992520698,1.499877007479302,2.160122992520698,3.66,1.425129142146733,0.00024598504139605737,12.107254805099524,44537.39964417281,11.712000000000002,49197.08600000013,4659.686355827318
2019-11-18 16:00:00,10.1,36.7,3.53,8.881784197001252e-15,1.425129142146733,2.1048708578532667,3.5299999999999994,0.0,-1.425129142146724,21.634004628702673,44559.03364880151,35.653,49232.739000000125,4673.705351198616
2019-11-18 17:00:00,3.2,37.6,3.44,1.500001203292772,0.0,3.44,3.44,1.500001203292772,1.500001203292772,15.808003850536872,44574.841652652045,11.008000000000001,49243.74700000013,4668.905347348082
2019-11-18 18:00:00,3.8,38.3,3.3700000000000006,1.499998796707228,1.500001203292772,1.8699987967072285,3.3700000000000006,1.4249987365425891,-2.406585544179052e-06,13.200491171440932,44588.042143823484,12.806000000000001,49256.55300000012,4668.510856176639
2019-11-18 19:00:00,3.2,38.7,3.33,6.772360450213455e-15,1.4249987365425891,1.905001263457411,3.33,0.0,-1.4249987365425825,6.470778710774438,44594.51292253426,10.656,49267.209000000126,4672.6960774658655
2019-11-18 20:00:00,3.0,39.2,3.28,6.9209971199918455e-15,0.0,3.28,3.28,6.9209971199918455e-15,6.9209971199918455e-15,9.840000000000021,44604.35292253426,9.84,49277.04900000012,4672.6960774658655
2019-11-18 21:00:00,2.5,38.3,3.3700000000000006,5.678459050094378e-15,6.9209971199918455e-15,3.3699999999999934,3.3700000000000006,5.332409194094786e-15,-1.2425380698974672e-15,8.424999999999999,44612.77792253426,8.425,49285.474000000126,4672.6960774658655
2019-11-18 22:00:00,2.5,37.6,3.44,1.499999992356172,5.332409194094786e-15,3.4399999999999946,3.44,1.4999999923561718,1.4999999923561667,12.349999980890418,44625.12792251515,8.6,49294.074000000124,4668.946077484972
2019-11-18 23:00:00,8.7,37.4,3.4600000000000004,4.440892098500626e-16,1.4999999923561718,1.9600000076438286,3.4600000000000004,0.0,-1.4999999923561713,17.446500064490984,44642.574422579644,30.102,49324.17600000012,4681.601577420479
2019-11-19 00:00:00,3.1,36.3,3.5700000000000003,0.0,0.0,3.5700000000000003,3.5700000000000003,0.0,0.0,11.067000000000002,44653.64142257965,11.067000000000002,49335.243000000126,4681.601577420479
2019-11-19 01:00:00,2.7,35.8,3.6200000000000006,0.0,0.0,3.6200000000000006,3.6200000000000006,0.0,0.0,9.774000000000003,44663.415422579645,9.774000000000003,49345.01700000012,4681.601577420479
2019-11-19 02:00:00,2.9,35.2,3.6799999999999997,1.3863799739319886e-14,0.0,3.6799999999999997,3.6799999999999997,1.3863799739319886e-14,1.3863799739319886e-14,10.67200000000004,44674.08742257964,10.671999999999999,49355.68900000012,4681.601577420479
2019-11-19 03:00:00,2.7,35.2,3.6799999999999997,5.341583600375445e-15,1.3863799739319886e-14,3.679999999999986,3.6799999999999997,4.648393613409452e-15,-8.52221613894444e-15,9.93599999999998,44684.023422579645,9.936,49365.625000000124,4681.601577420479
2019-11-19 04:00:00,2.5,35.2,3.6799999999999997,0.0,4.648393613409452e-15,3.6799999999999953,3.6799999999999997,0.0,-4.648393613409452e-15,9.19999999999999,44693.22342257964,9.2,49374.82500000012,4681.601577420479
2019-11-19 05:00:00,2.4,35.6,3.64,0.0,0.0,3.64,3.64,0.0,0.0,8.736,44701.95942257964,8.736,49383.56100000012,4681.601577420479
2019-11-19 06:00:00,2.4,35.2,3.6799999999999997,0.0,0.0,3.6799999999999997,3.6799999999999997,0.0,0.0,8.831999999999999,44710.79142257964,8.831999999999999,49392.39300000012,4681.601577420479
2019-11-19 07:00:00,2.4,35.2,3.6799999999999997,7.14947869768973e-15,0.0,3.6799999999999997,3.6799999999999997,7.14947869768973e-15,7.14947869768973e-15,8.832000000000017,44719.62342257964,8.831999999999999,49401.22500000012,4681.601577420479
2019-11-19 08:00:00,2.2,35.0,3.7,1.4999604443496624,7.14947869768973e-15,3.699999999999993,3.7,1.4999604443496621,1.4999604443496553,11.439912977569245,44731.06333555721,8.14,49409.36500000012,4678.301664442908
2019-11-19 09:00:00,2.5,34.7,3.73,0.0,1.4999604443496621,2.230039555650338,3.73,0.0,-1.4999604443496621,5.969588485989806,44737.032924043204,9.325,49418.69000000012,4681.657075956915
2019-11-19 10:00:00,2.2,34.7,3.73,0.0,0.0,3.73,3.73,0.0,0.0,8.206000000000001,44745.2389240432,8.206000000000001,49426.89600000012,4681.657075956915
2019-11-19 11:00:00,2.2,34.2,3.78,0.0,0.0,3.78,3.78,0.0,0.0,8.316,44753.5549240432,8.316,49435.212000000116,4681.657075956915
2019-11-19 12:00:00,-4.1,34.7,3.73,2.999999998846605,0.0,3.73,3.73,2.999999998846605,2.999999998846605,-27.59299999527108,44725.96192404793,-15.293,49419.91900000012,4693.9570759521885
2019-11-19 13:00:00,2.8,35.0,3.7,1.1533951571607304e-09,2.999999998846605,0.7000000011533953,3.7,0.0,-2.9999999976932097,2.7490000061556703,44728.71092405409,10.36,49430.27900000012,4701.56807594603
2019-11-19 14:00:00,2.9,35.6,3.64,3.0,0.0,3.64,3.64,3.0,3.0,19.256,44747.96692405409,10.556,49440.835000000116,4692.868075946026
2019-11-19 15:00:00,4.6,37.0,3.5,0.0,3.0,0.5,3.5,0.0,-3.0,3.089,44751.05592405409,16.099999999999998,49456.935000000114,4705.879075946024
2019-11-19 16:00:00,2.8,38.3,3.3700000000000006,3.0,0.0,3.3700000000000006,3.3700000000000006,3.0,3.0,17.836,44768.89192405409,9.436000000000002,49466.371000000116,4697.479075946023
2019-11-19 17:00:00,5.6,39.2,3.28,0.0,3.0,0.2799999999999998,3.28,0.0,-3.0,2.356999999999999,44771.248924054096,18.368,49484.73900000012,4713.4900759460215
2019-11-19 18:00:00,2.5,40.0,3.2,6.861809598087535e-14,0.0,3.2,3.2,6.861809598087535e-14,6.861809598087535e-14,8.000000000000172,44779.248924054096,8.0,49492.73900000012,4713.4900759460215
2019-11-19 19:00:00,2.7,40.0,3.2,0.0,6.861809598087535e-14,3.1999999999999313,3.2,0.0,-6.861809598087535e-14,8.639999999999834,44787.888924054096,8.64,49501.37900000012,4713.4900759460215
2019-11-19 20:00:00,2.7,39.6,3.24,0.0,0.0,3.24,3.24,0.0,0.0,8.748000000000001,44796.636924054095,8.748000000000001,49510.12700000012,4713.4900759460215
2019-11-19 21:00:00,2.6,40.0,3.2,5.624701060406859e-15,0.0,3.2,3.2,5.624701060406859e-15,5.624701060406859e-15,8.320000000000014,44804.956924054095,8.32,49518.44700000012,4713.4900759460215
2019-11-19 22:00:00,2.6,39.2,3.28,2.9999999999999605,5.624701060406859e-15,3.279999999999994,3.28,2.99999999999996,2.9999999999999547,16.327999999999882,44821.284924054096,8.528,49526.975000000115,4705.690075946019
2019-11-19 23:00:00,2.9,38.5,3.35,3.9968028886505635e-14,2.99999999999996,0.35000000000004006,3.35,0.0,-2.99999999999992,1.8040000000002214,44823.0889240541,9.715,49536.69000000011,4713.601075946011
2019-11-20 00:00:00,2.7,38.3,3.3700000000000006,0.0,0.0,3.3700000000000006,3.3700000000000006,0.0,0.0,9.099000000000002,44832.1879240541,9.099000000000002,49545.78900000011,4713.601075946011
2019-11-20 01:00:00,2.6,38.3,3.3700000000000006,2.9999999999998876,0.0,3.3700000000000006,3.3700000000000006,2.9999999999998876,2.9999999999998876,16.56199999999971,44848.7499240541,8.762000000000002,49554.551000000116,4705.801075946016
2019-11-20 02:00:00,3.2,37.6,3.44,1.078692690725802e-12,2.9999999999989213,0.44000000000107864,3.44,0.0,-2.9999999999978426,2.19700000000662,44850.94692405411,11.008000000000001,49565.55900000012,4714.61207594601
2019-11-20 03:00:00,2.7,37.6,3.44,0.0,0.0,3.44,3.44,0.0,0.0,9.288,44860.23492405411,9.288,49574.84700000012,4714.61207594601
2019-11-20 04:00:00,2.4,37.6,3.44,6.199543591986987e-15,0.0,3.44,3.44,6.199543591986987e-15,6.199543591986987e-15,8.256000000000014,44868.49092405411,8.256,49583.10300000012,4714.61207594601
2019-11-20 05:00:00,2.1,37.6,3.44,8.369785513150528e-15,6.199543591986987e-15,3.4399999999999937,3.44,8.059808333551181e-15,2.1702419211635414e-15,7.224000000000006,44875.71492405411,7.224,49590.32700000012,4714.61207594601
2019-11-20 06:00:00,2.0,37.6,3.44,4.651457498395165e-15,8.059808333551181e-15,3.439999999999992,3.44,4.248467081717605e-15,-3.4083508351560163e-15,6.879999999999995,44882.59492405411,6.88,49597.20700000012,4714.61207594601
2019-11-20 07:00:00,2.0,37.4,3.4600000000000004,9.51928395272485e-15,4.248467081717605e-15,3.459999999999996,3.4600000000000004,9.30686059863897e-15,5.270816871007245e-15,6.9200000000000115,44889.51492405411,6.920000000000001,49604.12700000012,4714.61207594601
2019-11-20 08:00:00,2.0,37.8,3.4200000000000004,1.731272821874604e-14,9.30686059863897e-15,3.419999999999991,3.4200000000000004,1.684738518881409e-14,8.005867620107072e-15,6.840000000000019,44896.3549240541,6.840000000000001,49610.96700000011,4714.61207594601
2019-11-20 09:00:00,2.1,38.3,3.3700000000000006,1.081548596631523e-13,1.684738518881409e-14,3.3699999999999837,3.3700000000000006,1.073124904037116e-13,9.13074744743382e-14,7.077000000000198,44903.4319240541,7.077000000000002,49618.04400000011,4714.61207594601
2019-11-20 10:00:00,2.2,38.3,3.3700000000000006,6.73985373217726e-14,1.073124904037116e-13,3.369999999999893,3.3700000000000006,6.203291280158702e-14,-3.9913953081939e-14,7.413999999999942,44910.8459240541,7.4140000000000015,49625.45800000011,4714.61207594601
2019-11-20 11:00:00,2.4,38.3,3.3700000000000006,0.0,6.203291280158702e-14,3.3699999999999384,3.3700000000000006,0.0,-6.203291280158702e-14,8.087999999999868,44918.9339240541,8.088000000000001,49633.54600000011,4714.61207594601
2019-11-20 12:00:00,2.6,38.5,3.35,2.3533427250054802e-15,0.0,3.35,3.35,2.3533427250054802e-15,2.3533427250054802e-15,8.710000000000006,44927.6439240541,8.71,49642.25600000011,4714.61207594601
2019-11-20 13:00:00,2.3,38.3,3.3700000000000006,1.0350465705513037e-13,2.3533427250054802e-15,3.3699999999999983,3.3700000000000006,1.033869899188801e-13,1.0115131433012489e-13,7.751000000000235,44935.394924054104,7.751,49650.00700000011,4714.612075946003
2019-11-20 14:00:00,2.4,38.7,3.33,6.685439458260401e-14,1.033869899188801e-13,3.3299999999998966,3.33,6.168504508666002e-14,-3.6532595336276084e-14,7.99199999999994,44943.3869240541,7.992,49657.999000000105,4714.612075946003
2019-11-20 15:00:00,2.5,41.2,3.08,0.0,6.168504508666002e-14,3.0799999999999383,3.08,0.0,-6.168504508666002e-14,7.699999999999862,44951.0869240541,7.7,49665.6990000001,4714.612075946003
2019-11-20 16:00:00,2.5,43.0,2.9000000000000004,0.0,0.0,2.9000000000000004,2.9000000000000004,0.0,0.0,7.250000000000001,44958.3369240541,7.250000000000001,49672.9490000001,4714.612075946003
2019-11-20 17:00:00,2.7,44.0,2.8000000000000003,4.002611426687555e-15,0.0,2.8000000000000003,2.8000000000000003,4.002611426687555e-15,4.002611426687555e-15,7.560000000000012,44965.8969240541,7.560000000000001,49680.5090000001,4714.612075946003
2019-11-20 18:00:00,2.4,44.4,2.7600000000000002,4.524017191802322e-15,4.002611426687555e-15,2.7599999999999962,2.7600000000000002,4.3238866204679436e-15,5.214057651147665e-16,6.624000000000002,44972.5209240541,6.6240000000000006,49687.1330000001,4714.612075946003
2019-11-20 19:00:00,2.4,46.6,2.54,2.917556237114805e-15,4.3238866204679436e-15,2.5399999999999956,2.54,2.701361906091408e-15,-1.4063303833531385e-15,6.095999999999997,44978.6169240541,6.096,49693.2290000001,4714.612075946003
2019-11-20 20:00:00,2.3,46.2,2.58,0.0,2.701361906091408e-15,2.5799999999999974,2.58,0.0,-2.701361906091408e-15,5.933999999999995,44984.5509240541,5.933999999999999,49699.1630000001,4714.612075946003
2019-11-20 21:00:00,2.2,46.0,2.6,1.499883914760323,0.0,2.6,2.6,1.499883914760323,1.499883914760323,9.019744612472712,44993.57066866657,5.720000000000001,49704.8830000001,4711.312331333531
2019-11-20 22:00:00,2.5,45.5,2.6500000000000004,0.0,1.499883914760323,1.1501160852396775,2.6500000000000004,0.0,-1.499883914760323,3.2697596826811584,44996.84042834926,6.625000000000001,49711.5080000001,4714.667571650847
2019-11-20 23:00:00,2.4,44.6,2.74,3.3502374472246586e-15,0.0,2.74,2.74,3.3502374472246586e-15,3.3502374472246586e-15,6.5760000000000085,45003.41642834926,6.5760000000000005,49718.084000000104,4714.667571650847
2019-11-21 00:00:00,2.2,43.2,2.88,0.0,3.3502374472246586e-15,2.8799999999999963,2.88,0.0,-3.3502374472246586e-15,6.335999999999993,45009.75242834926,6.336,49724.42000000011,4714.667571650847
2019-11-21 01:00:00,0.3,44.0,2.8000000000000003,1.4999999966838202,0.0,2.8000000000000003,2.8000000000000003,1.4999999966838202,1.4999999966838202,1.289999999005146,45011.042428348264,0.8400000000000001,49725.260000000104,4714.2175716518395
2019-11-21 02:00:00,1.2,44.0,2.8000000000000003,1.5000000033161798,1.4999999966838202,1.30000000331618,2.8000000000000003,1.4250000034819887,6.632359550451383e-09,3.7545000070866763,45014.796928355354,3.3600000000000003,49728.620000000104,4713.823071644751
2019-11-21 03:00:00,1.5,43.5,2.85,6.103296673576115e-16,1.4250000034819887,1.4249999965180113,2.85,0.0,-1.425000003481988,2.5122749956927812,45017.30920335105,4.275,49732.895000000106,4715.5857966490585
2019-11-21 04:00:00,-1.0,42.8,2.9200000000000004,3.0,0.0,2.9200000000000004,2.9200000000000004,3.0,3.0,-5.92,45011.38920335105,-2.9200000000000004,49729.97500000011,4718.5857966490585
2019-11-21 05:00:00,1.8,42.0,3.0,0.0,3.0,0.0,3.0,0.0,-3.0,0.789,45012.178203351046,5.4,49735.37500000011,4723.196796649063
2019-11-21 06:00:00,1.6,41.5,3.0500000000000003,5.1499199584559165e-14,0.0,3.0500000000000003,3.0500000000000003,5.1499199584559165e-14,5.1499199584559165e-14,4.880000000000083,45017.05820335104,4.880000000000001,49740.25500000011,4723.196796649063
2019-11-21 07:00:00,0.5,42.8,2.9200000000000004,0.0,5.1499199584559165e-14,2.919999999999949,2.9200000000000004,0.0,-5.1499199584559165e-14,1.459999999999988,45018.51820335104,1.4600000000000002,49741.715000000106,4723.196796649063
2019-11-21 08:00:00,0.3,43.7,2.83,0.0,0.0,2.83,2.83,0.0,0.0,0.849,45019.367203351045,0.849,49742.56400000011,4723.196796649063
2019-11-21 09:00:00,-0.1,44.0,2.8000000000000003,3.0,0.0,2.8000000000000003,2.8000000000000003,3.0,3.0,-0.5800000000000001,45018.78720335104,-0.28,49742.28400000011,4723.496796649066
2019-11-21 10:00:00,-1.0,44.0,2.8000000000000003,3.0,0.0,2.8000000000000003,2.8000000000000003,5.85,3.0,-5.800000000000001,45012.98720335104,-2.8000000000000003,49739.484000000106,4726.496796649066
2019-11-21 11:00:00,0.1,44.6,2.74,0.0,0.0,2.74,2.74,5.557499999999999,0.0,0.274,45013.26120335104,0.274,49739.7580000001,4726.496796649066
2019-11-21 12:00:00,10.8,45.0,2.7,0.2999999999999998,2.7,0.0,2.7,2.879624999999999,-2.4000000000000004,3.9500999999999986,45017.21130335104,29.160000000000004,49768.91800000011,4751.706696649067
2019-11-21 13:00:00,2.2,46.6,2.54,0.45999999999999996,2.54,0.0,2.54,0.655643749999999,-2.08,1.68002,45018.89132335104,5.588000000000001,49774.50600000011,4755.614676649071
2019-11-21 14:00:00,1.9,47.3,2.4700000000000006,2.220446049250313e-15,0.655643749999999,1.8143562500000017,2.4700000000000006,0.0,-0.6556437499999967,3.6197111812500067,45022.51103453229,4.693000000000001,49779.19900000011,4756.68796546782
2019-11-21 15:00:00,2.1,48.2,2.38,0.0,0.0,2.38,2.38,0.0,0.0,4.998,45027.50903453229,4.998,49784.19700000011,4756.68796546782
2019-11-21 16:00:00,2.1,49.6,2.2399999999999998,0.0,0.0,2.2399999999999998,2.2399999999999998,0.0,0.0,4.704,45032.21303453229,4.704,49788.90100000011,4756.68796546782
2019-11-21 17:00:00,2.1,51.0,2.1,0.0,0.0,2.1,2.1,0.0,0.0,4.41,45036.62303453229,4.41,49793.31100000011,4756.68796546782
2019-11-21 18:00:00,2.2,52.7,1.9299999999999997,4.869934526193262e-15,0.0,1.9299999999999997,1.9299999999999997,4.869934526193262e-15,4.869934526193262e-15,4.24600000000001,45040.86903453229,4.2459999999999996,49797.55700000011,4756.68796546782
2019-11-21 19:00:00,2.2,53.4,1.8600000000000003,0.0,4.869934526193262e-15,1.8599999999999954,1.8600000000000003,0.0,-4.869934526193262e-15,4.091999999999991,45044.96103453229,4.092000000000001,49801.64900000011,4756.68796546782
2019-11-21 20:00:00,2.2,51.0,2.1,1.63803512230941e-14,0.0,2.1,2.1,1.63803512230941e-14,1.63803512230941e-14,4.620000000000037,45049.58103453229,4.620000000000001,49806.26900000011,4756.68796546782
2019-11-21 21:00:00,2.0,49.0,2.3000000000000003,1.4999856585072424,1.63803512230941e-14,2.299999999999984,2.3000000000000003,1.4999856585072415,1.499985658507226,7.5999713170144565,45057.18100584931,4.6000000000000005,49810.86900000011,4753.687994150801
2019-11-21 22:00:00,2.3,47.5,2.45,3.2807090377673376e-14,1.4999856585072415,0.9500143414927587,2.45,0.0,-1.4999856585072087,2.579529213620825,45059.760535062924,5.635,49816.50400000011,4756.743464937186
2019-11-21 23:00:00,2.4,46.0,2.6,0.0,0.0,2.6,2.6,0.0,0.0,6.24,45066.00053506292,6.24,49822.74400000011,4756.743464937186
2019-11-22 00:00:00,2.3,44.4,2.7600000000000002,3.0424729301592507e-15,0.0,2.7600000000000002,2.7600000000000002,3.0424729301592507e-15,3.0424729301592507e-15,6.348000000000007,45072.34853506292,6.348,49829.092000000106,4756.743464937186
2019-11-22 01:00:00,2.2,43.2,2.88,0.0,3.0424729301592507e-15,2.879999999999997,2.88,0.0,-3.0424729301592507e-15,6.335999999999994,45078.68453506292,6.336,49835.42800000011,4756.743464937186
2019-11-22 02:00:00,2.1,41.4,3.0600000000000005,2.6172701405153565e-15,0.0,3.0600000000000005,3.0600000000000005,2.6172701405153565e-15,2.6172701405153565e-15,6.426000000000006,45085.11053506292,6.426000000000001,49841.85400000011,4756.743464937186
2019-11-22 03:00:00,2.0,40.3,3.1700000000000004,0.0,2.6172701405153565e-15,3.1699999999999977,3.1700000000000004,0.0,-2.6172701405153565e-15,6.339999999999996,45091.45053506292,6.340000000000001,49848.194000000105,4756.743464937186
2019-11-22 04:00:00,1.7,39.6,3.24,0.0,0.0,3.24,3.24,0.0,0.0,5.508,45096.95853506292,5.508,49853.70200000011,4756.743464937186
2019-11-22 05:00:00,1.8,38.7,3.33,1.8166387370115523e-14,0.0,3.33,3.33,1.8166387370115523e-14,1.8166387370115523e-14,5.9940000000000335,45102.95253506292,5.994000000000001,49859.696000000105,4756.743464937186
2019-11-22 06:00:00,1.9,37.4,3.4600000000000004,0.0,1.8166387370115523e-14,3.459999999999982,3.4600000000000004,0.0,-1.8166387370115523e-14,6.5739999999999705,45109.52653506292,6.574000000000001,49866.270000000106,4756.743464937186
2019-11-22 07:00:00,1.8,36.0,3.6,4.2162857228244815e-14,0.0,3.6,3.6,4.2162857228244815e-14,4.2162857228244815e-14,6.480000000000076,45116.00653506292,6.48,49872.75000000011,4756.743464937186
2019-11-22 08:00:00,1.9,35.2,3.6799999999999997,4.129530466148765e-14,4.2162857228244815e-14,3.6799999999999575,3.6799999999999997,3.91871618000754e-14,-8.675525667571672e-16,6.992000000000008,45122.99853506292,6.991999999999999,49879.74200000011,4756.743464937186
2019-11-22 09:00:00,2.0,33.4,3.8600000000000003,0.0,3.91871618000754e-14,3.8599999999999612,3.8600000000000003,0.0,-3.91871618000754e-14,7.719999999999933,45130.71853506292,7.720000000000001,49887.46200000011,4756.743464937186
2019-11-22 10:00:00,2.0,32.4,3.9600000000000004,1.49999999985,0.0,3.9600000000000004,3.9600000000000004,1.49999999985,1.49999999985,10.9199999997,45141.63853506262,7.920000000000001,49895.38200000011,4753.7434649374845
2019-11-22 11:00:00,12.2,32.0,4.0,3.197720976899632e-10,1.49999999985,2.50000000015,4.0,0.0,-1.4999999995302278,30.89450000569177,45172.533035068314,48.8,49944.18200000011,4771.6489649317955
2019-11-22 12:00:00,4.2,32.0,4.0,5.2318114346473435e-15,0.0,4.0,4.0,5.2318114346473435e-15,5.2318114346473435e-15,16.800000000000022,45189.33303506832,16.8,49960.98200000011,4771.6489649317955
2019-11-22 13:00:00,3.1,31.5,4.05,0.0,5.2318114346473435e-15,4.0499999999999945,4.05,0.0,-5.2318114346473435e-15,12.554999999999986,45201.88803506832,12.555,49973.53700000011,4771.6489649317955
2019-11-22 14:00:00,2.7,30.6,4.14,7.132521826274274e-15,0.0,4.14,4.14,7.132521826274274e-15,7.132521826274274e-15,11.178000000000019,45213.06603506832,11.177999999999999,49984.71500000011,4771.6489649317955
2019-11-22 15:00:00,2.8,31.6,4.04,0.0,7.132521826274274e-15,4.039999999999993,4.04,0.0,-7.132521826274274e-15,11.311999999999982,45224.378035068316,11.312,49996.02700000011,4771.6489649317955
2019-11-22 16:00:00,2.6,31.5,4.05,6.8557845972953094e-15,0.0,4.05,4.05,6.8557845972953094e-15,6.8557845972953094e-15,10.530000000000017,45234.908035068314,10.53,50006.55700000011,4771.6489649317955
2019-11-22 17:00:00,2.5,32.4,3.9600000000000004,1.0175276747613966e-15,6.8557845972953094e-15,3.9599999999999937,3.9600000000000004,6.747384448966299e-16,-5.838256922533913e-15,9.899999999999988,45244.808035068316,9.9,50016.45700000011,4771.6489649317955
2019-11-22 18:00:00,2.5,33.4,3.8600000000000003,4.1791627989922635e-15,6.747384448966299e-16,3.8599999999999994,3.8600000000000003,4.145425876747432e-15,3.5044243540956336e-15,9.65000000000001,45254.45803506832,9.65,50026.10700000011,4771.6489649317955
2019-11-22 19:00:00,2.2,34.5,3.75,0.0,4.145425876747432e-15,3.749999999999996,3.75,0.0,-4.145425876747432e-15,8.249999999999993,45262.70803506832,8.25,50034.35700000011,4771.6489649317955
2019-11-22 20:00:00,2.4,36.0,3.6,2.281760901864078e-14,0.0,3.6,3.6,2.281760901864078e-14,2.281760901864078e-14,8.640000000000056,45271.34803506832,8.64,50042.99700000011,4771.6489649317955
