Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-03-31 19:00:00,2.3,37.0,3.5,1.2500695804738269e-14,0.0,3.5,3.5,1.2500695804738269e-14,1.2500695804738269e-14,8.050000000000027,25994.227660273515,8.049999999999999,27789.404000000075,1795.1763397265604
2019-03-31 20:00:00,2.3,36.3,3.5700000000000003,4.9676844706277406e-17,1.2500695804738269e-14,3.569999999999988,3.5700000000000003,0.0,-1.2451018960031991e-14,8.210999999999975,26002.438660273514,8.211,27797.615000000074,1795.1763397265604
2019-03-31 21:00:00,2.4,37.2,3.48,2.9999825429779854,0.0,3.48,3.48,2.9999825429779854,2.9999825429779854,15.551958103147165,26017.99061837666,8.352,27805.967000000073,1787.9763816234117
2019-03-31 22:00:00,2.8,35.8,3.6200000000000006,4.964875267779007e-12,2.9999825429779854,0.6200174570220152,3.6200000000000006,0.0,-2.9999825429730205,2.525044288478754,26020.51566266514,10.136000000000001,27816.103000000072,1795.5873373349314
2019-03-31 23:00:00,2.6,36.5,3.5500000000000003,5.41052653265117,0.0,3.5500000000000003,3.5500000000000003,5.41052653265117,5.41052653265117,23.297368984893044,26043.813031650032,9.23,27825.33300000007,1781.5199683500396
2019-04-01 00:00:00,3.0,35.6,3.64,2.36,3.64,0.0,3.64,3.860000206018612,-1.2800000000000002,8.03732,26051.85035165003,10.92,27836.25300000007,1784.4026483500384
2019-04-01 01:00:00,8.7,33.4,3.8600000000000003,2.1399999999999997,3.8600000000000003,0.0,3.8600000000000003,1.9470001957176803,-1.7200000000000006,19.633179999999996,26071.483531650032,33.582,27869.83500000007,1798.3514683500362
2019-04-01 02:00:00,3.7,30.0,4.2,9.502468673039388e-10,1.9470001957176803,2.25299980428232,4.2,0.0,-1.9470001947674336,8.848160330834247,26080.331691980868,15.540000000000001,27885.37500000007,1805.0433080192015
2019-04-01 03:00:00,3.5,28.9,4.3100000000000005,0.0,0.0,4.3100000000000005,4.3100000000000005,0.0,0.0,15.085,26095.416691980867,15.085,27900.46000000007,1805.0433080192015
2019-04-01 04:00:00,2.9,28.4,4.36,5.578870698741412e-15,0.0,4.36,4.36,5.578870698741412e-15,5.578870698741412e-15,12.644000000000016,26108.060691980867,12.644,27913.10400000007,1805.0433080192015
2019-04-01 05:00:00,2.9,27.5,4.45,3.3648890282504856e-11,5.578870698741412e-15,4.449999999999995,4.45,3.364861133896992e-11,3.3643311411806115e-11,12.90500000009757,26120.965691980964,12.905,27926.009000000067,1805.0433080191033
2019-04-01 06:00:00,2.6,27.3,4.470000000000001,4.579997930676948,3.364861133896992e-11,4.469999999966352,4.470000000000001,4.579997930675265,4.579997930643299,23.52999461968143,26144.495686600647,11.622000000000002,27937.631000000067,1793.1353133994198
2019-04-01 07:00:00,3.0,26.2,4.58,1.4200020693247346,4.579997930675265,2.069324734677025e-06,4.58,1.191002172790971,-3.159995861350531,5.464551871716003,26149.960238472362,13.74,27951.37100000007,1801.4107615277062
2019-04-01 08:00:00,2.2,25.3,4.670000000000001,1.6877744973912714e-08,1.191002172790971,3.47899782720903,4.670000000000001,0.0,-1.191002155913226,7.96702882843493,26157.927267300798,10.274000000000003,27961.64500000007,1803.7177326992714
2019-04-01 09:00:00,2.2,23.5,4.8500000000000005,4.968420840464118,0.0,4.8500000000000005,4.8500000000000005,4.968420840464118,4.968420840464118,21.60052584902106,26179.52779314982,10.670000000000002,27972.315000000068,1792.7872068502475
2019-04-01 10:00:00,2.5,23.4,4.86,3.8693103842565004,3.513284799066778e-14,4.859999999999965,4.86,8.589310182697377,3.8693103842564653,21.823275960641173,26201.35106911046,12.15,27984.46500000007,1783.113930889609
2019-04-01 11:00:00,3.4,24.8,4.720000000000001,1.2799999999999994,4.720000000000001,0.0,4.720000000000001,4.7198446735625055,-3.4400000000000013,5.593359999999998,26206.94442911046,16.048000000000002,28000.513000000068,1793.568570889609
2019-04-01 12:00:00,2.9,24.8,4.720000000000001,1.2801553264374945,4.7198446735625055,0.0001553264374951624,4.720000000000001,1.0441630927593692,-3.439689347125011,4.954220042484409,26211.898649152943,13.688,28014.201000000066,1802.3023508471233
2019-04-01 13:00:00,2.7,30.9,4.11,3.052194152533047,1.0441630927593692,3.065836907240631,4.11,2.999985997895079,2.008031059773678,16.793298754784647,26228.691947907726,11.097000000000001,28025.298000000068,1796.606052092342
2019-04-01 14:00:00,3.0,33.0,3.9000000000000004,3.2474195850100785e-14,2.999985997895079,0.9000140021049212,3.9000000000000004,0.0,-2.9999859978950467,3.4890383237612665,26232.180986231488,11.700000000000001,28036.99800000007,1804.817013768581
2019-04-01 15:00:00,2.6,37.0,3.5,2.999973815186277,0.0,3.5,3.5,2.999973815186277,2.999973815186277,16.89993191948432,26249.080918150972,9.1,28046.098000000067,1797.0170818490951
2019-04-01 16:00:00,3.0,39.4,3.2600000000000002,1.817068717713255e-11,2.999973815186277,0.2600261848137233,3.2600000000000002,0.0,-2.999973815168106,1.569071667889673,26250.649989818863,9.780000000000001,28055.878000000066,1805.228010181203
2019-04-01 17:00:00,2.8,40.0,3.2,7.882583474838611e-15,0.0,3.2,3.2,7.882583474838611e-15,7.882583474838611e-15,8.96000000000002,26259.609989818862,8.959999999999999,28064.838000000065,1805.228010181203
2019-04-01 18:00:00,2.9,44.8,2.7200000000000006,0.0,7.882583474838611e-15,2.7199999999999926,2.7200000000000006,0.0,-7.882583474838611e-15,7.88799999999998,26267.49798981886,7.888000000000002,28072.726000000064,1805.228010181203
2019-04-01 19:00:00,2.7,45.0,2.7,2.220446049250313e-15,0.0,2.7,2.7,2.220446049250313e-15,2.220446049250313e-15,7.290000000000007,26274.787989818862,7.290000000000001,28080.016000000065,1805.228010181203
2019-04-01 20:00:00,2.7,46.8,2.5200000000000005,2.742508039959886e-07,2.220446049250313e-15,2.5199999999999982,2.5200000000000005,2.742508038849663e-07,2.742508017755426e-07,6.804000740477168,26281.59199055934,6.804000000000002,28086.820000000065,1805.2280094407251
2019-04-01 21:00:00,2.4,47.5,2.45,2.499972792909973,2.742508038849663e-07,2.4499997257491963,2.45,2.499972779197433,2.499972518659169,11.879934116909968,26293.47192467625,5.88,28092.700000000066,1799.2280753238156
2019-04-01 22:00:00,2.7,47.0,2.5,4.6834524555590604e-12,2.499972779197433,2.722080256711834e-05,2.5,0.0,-2.4999727791927495,0.6575663371085014,26294.12949101336,6.75,28099.450000000066,1805.3205089867079
2019-04-01 23:00:00,2.7,46.4,2.5600000000000005,2.740001361846834,0.0,2.5600000000000005,2.5600000000000005,2.740001361846834,2.740001361846834,14.310003676986454,26308.439494690345,6.912000000000002,28106.362000000066,1797.9225053097216
2019-04-02 00:00:00,68.5,44.6,2.74,3.233321066827452e-09,2.74,0.0,2.74,0.0,-2.739999996766679,0.7206202214824932,26309.16011491183,187.69000000000003,28294.052000000065,1984.8918850882364
2019-04-02 01:00:00,2.7,43.0,2.9000000000000004,2.999997558972677,0.0,2.9000000000000004,2.9000000000000004,2.999997558972677,2.999997558972677,15.929993409226231,26325.090108321056,7.830000000000002,28301.882000000067,1976.7918916790113
2019-04-02 02:00:00,3.3,42.0,3.0,0.0,2.999997558972677,2.4410273229413804e-06,3.0,0.0,-2.999997558972677,0.7890074133999798,26325.879115734457,9.899999999999999,28311.78200000007,1985.9028842656116
2019-04-02 03:00:00,2.5,42.0,3.0,2.1110192408033983e-13,0.0,3.0,3.0,2.1110192408033983e-13,2.1110192408033983e-13,7.500000000000528,26333.379115734457,7.5,28319.28200000007,1985.9028842656116
2019-04-02 04:00:00,2.2,42.0,3.0,1.9455216416437093e-12,2.1110192408033983e-13,2.999999999999789,3.0,1.934966545439692e-12,1.7344197175633695e-12,6.600000000003872,26339.97911573446,6.6000000000000005,28325.882000000067,1985.902884265608
2019-04-02 05:00:00,2.2,41.2,3.08,3.169997397511297,1.934966545439692e-12,3.079999999998065,3.08,3.1699973975112004,3.1699973975093623,13.749994274521107,26353.72911000898,6.776000000000001,28332.65800000007,1978.9288899910898
2019-04-02 06:00:00,2.6,40.3,3.1700000000000004,2.8300026024887996,3.1699973975112004,2.6024888000186763e-06,3.1700000000000004,2.6715027326132397,-0.3399947950224007,8.191722848487206,26361.920832857468,8.242,28340.900000000067,1978.9791671425992
2019-04-02 07:00:00,2.5,39.6,3.24,4.117012162053816e-12,2.6715027326132397,0.5684972673867605,3.24,0.0,-2.6715027326091225,2.1238483871544758,26364.04468124462,8.100000000000001,28349.000000000065,1984.9553187554448
2019-04-02 08:00:00,2.4,38.3,3.3700000000000006,2.9999918062783566,0.0,3.3700000000000006,3.3700000000000006,2.9999918062783566,2.9999918062783566,15.287980335068056,26379.33266157969,8.088000000000001,28357.088000000065,1977.7553384203748
2019-04-02 09:00:00,2.8,37.0,3.5,5.4428842388732485e-11,2.9999918062783566,0.5000081937216434,3.5,0.0,-2.9999918062239277,2.18902078762421,26381.521682367314,9.799999999999999,28366.888000000064,1985.36631763275
2019-04-02 10:00:00,2.1,36.0,3.6,4.843011970026118,0.0,3.6,3.6,4.843011970026118,4.843011970026118,17.730325137054848,26399.25200750437,7.5600000000000005,28374.448000000066,1975.1959924956973
2019-04-02 11:00:00,2.8,36.0,3.6,2.4,3.6,0.0,3.6,3.4008613715248113,-1.2000000000000002,7.6668,26406.918807504368,10.08,28384.528000000068,1977.6091924957
2019-04-02 12:00:00,2.9,36.5,3.5500000000000003,2.5991386284751887,3.4008613715248113,0.149138628475189,3.5500000000000003,2.4290955598989474,-0.8017227430496225,8.86443058586712,26415.783238090236,10.295,28394.823000000066,1979.0397619098294
2019-04-02 13:00:00,2.9,37.4,3.4600000000000004,3.201449965327279,2.4290955598989474,1.030904440101053,3.4600000000000004,3.0799951873323317,0.7723544054283318,12.912679907995585,26428.695917998233,10.034,28404.857000000065,1976.1610820018323
2019-04-02 14:00:00,3.5,41.2,3.08,2.9200048126676683,3.0799951873323317,4.812667668385728e-06,3.08,2.766005053301052,-0.15999037466466337,11.030072422942082,26439.725990421175,10.780000000000001,28415.637000000064,1975.9110095788892
2019-04-02 15:00:00,2.8,46.4,2.5600000000000005,0.0,2.5600000000000005,0.0,2.5600000000000005,0.06770480063599882,-2.5600000000000005,0.6732800000000002,26440.399270421174,7.168000000000001,28422.805000000066,1982.4057295788916
2019-04-02 16:00:00,3.0,51.3,2.0700000000000003,3.0729529638422454e-13,0.06770480063599882,2.0022951993640015,2.0700000000000003,0.0,-0.06770480063569152,6.024691960660195,26446.423962381836,6.210000000000001,28429.015000000065,1982.5910376182292
2019-04-02 17:00:00,3.0,53.4,1.8600000000000003,2.099980698672966,0.0,1.8600000000000003,1.8600000000000003,2.099980698672966,2.099980698672966,11.8799420960189,26458.303904477856,5.580000000000001,28434.595000000067,1976.2910955222105
2019-04-02 18:00:00,3.3,51.0,2.1,5.775147640128772e-13,2.099980698672966,1.9301327033982574e-05,2.1,0.0,-2.099980698672389,0.5523586181321081,26458.85626309599,6.93,28441.525000000067,1982.6687369040774
2019-04-02 19:00:00,2.7,49.6,2.2399999999999998,1.819376405426265e-14,0.0,2.2399999999999998,2.2399999999999998,1.819376405426265e-14,1.819376405426265e-14,6.048000000000049,26464.90426309599,6.048,28447.573000000066,1982.6687369040774
2019-04-02 20:00:00,2.7,45.5,2.6500000000000004,2.53998287453163,1.819376405426265e-14,2.649999999999982,2.6500000000000004,2.539982874531629,2.5399828745316118,14.012953761235359,26478.917216857222,7.155000000000001,28454.728000000065,1975.8107831428424
2019-04-02 21:00:00,3.2,46.6,2.54,0.0,2.539982874531629,1.712546837095985e-05,2.54,0.0,-2.539982874531629,0.6680702975006056,26479.58528715472,8.128,28462.856000000065,1983.270712845344
2019-04-02 22:00:00,2.7,45.7,2.63,8.846936245692988e-15,0.0,2.63,2.63,8.846936245692988e-15,8.846936245692988e-15,7.101000000000024,26486.68628715472,7.101,28469.957000000064,1983.270712845344
2019-04-02 23:00:00,2.2,45.0,2.7,5.999999999999602,8.846936245692988e-15,2.6999999999999913,2.7,5.999999999999601,5.999999999999593,19.13999999999911,26505.82628715472,5.940000000000001,28475.897000000063,1970.0707128453432
2019-04-03 00:00:00,3.1,42.0,3.0,3.0,3.0,0.0,3.0,5.699999999999621,0.0,10.089,26515.91528715472,9.3,28485.197000000062,1969.2817128453426
2019-04-03 01:00:00,2.9,40.6,3.14,2.86,3.14,0.0,3.14,5.134999999999639,-0.28000000000000025,9.119819999999999,26525.03510715472,9.106,28494.30300000006,1969.2678928453424
2019-04-03 02:00:00,2.7,40.0,3.2,2.8,3.2,0.0,3.2,4.478249999999656,-0.40000000000000036,8.4016,26533.43670715472,8.64,28502.94300000006,1969.5062928453408
2019-04-03 03:00:00,2.4,39.6,3.24,2.76,3.24,0.0,3.24,3.774337499999673,-0.4800000000000004,7.47612,26540.91282715472,7.776,28510.719000000063,1969.806172845343
2019-04-03 04:00:00,2.0,38.3,3.3700000000000006,2.6299999999999994,3.3700000000000006,0.0,3.3700000000000006,2.8456206249996883,-0.7400000000000011,6.146309999999999,26547.05913715472,6.740000000000001,28517.459000000064,1970.3998628453446
2019-04-03 05:00:00,2.3,38.5,3.35,0.0,2.8456206249996883,0.5043793750003118,3.35,0.0,-2.8456206249996883,1.9084707868756352,26548.967607941595,7.704999999999999,28525.164000000066,1976.1963920584712
2019-04-03 06:00:00,2.5,37.8,3.4200000000000004,2.611244553918368e-13,0.0,3.4200000000000004,3.4200000000000004,2.611244553918368e-13,2.611244553918368e-13,8.550000000000654,26557.517607941594,8.55,28533.714000000065,1976.1963920584712
2019-04-03 07:00:00,2.6,38.0,3.4000000000000004,2.910738349890362e-14,2.611244553918368e-13,3.3999999999997392,3.4000000000000004,1.6051160729311788e-14,-2.320170718929332e-13,8.839999999999469,26566.357607941594,8.840000000000002,28542.554000000066,1976.1963920584712
2019-04-03 08:00:00,2.5,38.7,3.33,2.544997546038985e-11,1.6051160729311788e-14,3.329999999999984,3.33,2.5449172902353385e-11,2.543392429966054e-11,8.32500000006359,26574.682607941657,8.325,28550.879000000066,1976.1963920584094
2019-04-03 09:00:00,2.6,37.8,3.4200000000000004,4.978947607202393,2.5449172902353385e-11,3.4199999999745514,3.4200000000000004,4.978947607201121,4.978947607176944,21.83726377866675,26596.519871720324,8.892000000000001,28559.771000000066,1963.2511282797423
2019-04-03 10:00:00,2.4,37.0,3.5,2.5,3.5,0.0,3.5,3.7300002268410646,-1.0,6.9205000000000005,26603.440371720324,8.4,28568.171000000068,1964.7306282797435
2019-04-03 11:00:00,7.1,34.7,3.73,0.38649963278291305,8.553690766235913e-13,3.7299999999991447,3.73,3.929999848281069,0.3864996327820577,29.22714739275283,26632.667519113078,26.482999999999997,28594.654000000068,1961.9864808869897
2019-04-03 12:00:00,9.4,32.7,3.9299999999999997,2.070000151718931,3.929999848281069,1.517189307520539e-07,3.9299999999999997,1.8735001593048768,-1.859999696562138,20.49159281241382,26653.15911192549,36.942,28631.596000000067,1978.436888074575
2019-04-03 13:00:00,2.5,37.6,3.44,0.0,1.8735001593048768,1.5664998406951232,3.44,0.0,-1.8735001593048768,4.408980143634991,26657.568092069127,8.6,28640.196000000065,1982.6279079309388
2019-04-03 14:00:00,2.6,42.0,3.0,2.799998880238817,0.0,3.0,3.0,2.799998880238817,2.799998880238817,15.079997088620924,26672.64808915775,7.800000000000001,28647.996000000065,1975.3479108423162
2019-04-03 15:00:00,3.5,44.0,2.8000000000000003,0.0,2.799998880238817,1.1197611833324572e-06,2.8000000000000003,0.0,-2.799998880238817,0.7364036246669505,26673.384492782414,9.8,28657.796000000064,1984.41150721765
2019-04-03 16:00:00,1.5,46.8,2.5200000000000005,2.070000107951412,0.0,2.5200000000000005,2.5200000000000005,2.070000107951412,2.070000107951412,6.885000161927119,26680.269492944342,3.7800000000000007,28661.576000000063,1981.3065070557204
2019-04-03 17:00:00,4.5,51.3,2.0700000000000003,0.0,2.0700000000000003,0.0,2.0700000000000003,0.0,-2.0700000000000003,0.5444100000000001,26680.81390294434,9.315000000000001,28670.89100000006,1990.0770970557205
2019-04-03 18:00:00,1.4,53.4,1.8600000000000003,3.43157880068649,0.0,1.8600000000000003,1.8600000000000003,3.43157880068649,3.43157880068649,7.408210320961086,26688.222113265303,2.604,28673.49500000006,1985.2728867347578
2019-04-03 19:00:00,2.4,55.6,1.64,6.439293542825908e-15,1.64,0.0,1.64,1.6199998606521715,-1.6399999999999935,0.4313200000000154,26688.653433265303,3.9359999999999995,28677.431000000062,1988.7775667347596
2019-04-03 20:00:00,2.4,55.8,1.6200000000000003,1.9075742546076693e-13,1.6199998606521715,1.3934782883140429e-07,1.6200000000000003,0.0,-1.6199998606519808,0.4260602977867681,26689.07949356309,3.888000000000001,28681.31900000006,1992.2395064369703
2019-04-03 21:00:00,2.2,57.4,1.4600000000000002,8.333250344528512e-14,0.0,1.4600000000000002,1.4600000000000002,8.333250344528512e-14,8.333250344528512e-14,3.212000000000184,26692.29149356309,3.2120000000000006,28684.53100000006,1992.2395064369703
2019-04-03 22:00:00,2.5,56.0,1.6,3.7368417158656975,8.333250344528512e-14,1.5999999999999168,1.6,3.736841715865693,3.736841715865614,13.342104289664057,26705.633597852753,4.0,28688.53100000006,1982.8974021473077
2019-04-03 23:00:00,5.5,54.7,1.7299999999999998,0.0,1.7299999999999998,0.0,1.7299999999999998,1.8199996300724084,-1.7299999999999998,0.45498999999999995,26706.08858785275,9.514999999999999,28698.04600000006,1991.9574121473088
2019-04-04 00:00:00,3.8,53.8,1.8200000000000003,0.0,1.8199996300724084,3.6992759189224955e-07,1.8200000000000003,0.0,-1.8199996300724084,0.4786613084338926,26706.567249161184,6.916,28704.96200000006,1998.3947508388774
2019-04-04 01:00:00,3.0,51.8,2.0200000000000005,6.120452640453595e-15,0.0,2.0200000000000005,2.0200000000000005,6.120452640453595e-15,6.120452640453595e-15,6.06000000000002,26712.627249161185,6.060000000000001,28711.022000000063,1998.3947508388774
2019-04-04 02:00:00,2.5,49.0,2.3000000000000003,3.957282674528481e-14,6.120452640453595e-15,2.299999999999994,2.3000000000000003,3.926680411326213e-14,3.3452374104831215e-14,5.750000000000085,26718.377249161185,5.750000000000001,28716.772000000063,1998.3947508388774
2019-04-04 03:00:00,2.1,47.7,2.4299999999999997,0.0,3.926680411326213e-14,2.4299999999999606,2.4299999999999997,0.0,-3.926680411326213e-14,5.102999999999928,26723.480249161184,5.103,28721.875000000062,1998.3947508388774
2019-04-04 04:00:00,2.1,46.8,2.5200000000000005,0.0,0.0,2.5200000000000005,2.5200000000000005,0.0,0.0,5.292000000000002,26728.772249161186,5.292000000000002,28727.167000000063,1998.3947508388774
2019-04-04 05:00:00,2.2,46.0,2.6,0.0,0.0,2.6,2.6,0.0,0.0,5.720000000000001,26734.492249161187,5.720000000000001,28732.887000000064,1998.3947508388774
2019-04-04 06:00:00,2.2,44.8,2.7200000000000006,6.540213458822788e-14,0.0,2.7200000000000006,2.7200000000000006,6.540213458822788e-14,6.540213458822788e-14,5.984000000000146,26740.476249161187,5.984000000000002,28738.871000000065,1998.3947508388774
2019-04-04 07:00:00,2.2,43.7,2.83,1.919615011199317e-13,6.540213458822788e-14,2.829999999999935,2.83,1.886913943905203e-13,1.265593665317038e-13,6.226000000000296,26746.702249161186,6.226000000000001,28745.097000000063,1998.3947508388774
2019-04-04 08:00:00,2.2,42.8,2.9200000000000004,9.248265396383822e-15,1.886913943905203e-13,2.9199999999998116,2.9200000000000004,0.0,-1.7944312899413648e-13,6.423999999999657,26753.126249161185,6.424000000000001,28751.521000000062,1998.3947508388774
2019-04-04 09:00:00,0.3,42.3,2.9700000000000006,5.999999915740539,0.0,2.9700000000000006,2.9700000000000006,5.999999915740539,5.999999915740539,2.690999974722162,26755.817249135907,0.8910000000000001,28752.412000000062,1996.5947508641548
2019-04-04 10:00:00,2.2,43.2,2.88,0.09996112580390343,2.88,0.0,2.88,2.9199610457574154,-2.7800388741960966,0.9773544767685876,26756.794603612674,6.336,28758.74800000006,2001.9533963873873
