Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-01-01 00:00:00,2.0,36.7,3.53,7.105427357601002e-15,1.999999999999993,1.530000000000007,3.53,38.375000000000014,-1.9999999999999858,3.586000000000026,3.586000000000026,7.06,7.06,3.4739999999999736
2019-01-01 01:00:00,1.9,35.8,3.6200000000000006,3.1086244689504383e-15,1.999999999999997,1.6200000000000037,3.6200000000000006,34.45625000000001,-1.9999999999999938,3.604000000000012,7.190000000000039,6.878000000000001,13.938,6.747999999999962
2019-01-01 02:00:00,1.9,33.8,3.8200000000000003,0.0,2.0,1.8200000000000003,3.8200000000000003,30.733437500000008,-2.0,3.984,11.174000000000039,7.258,21.196,10.021999999999963
2019-01-01 03:00:00,1.8,33.0,3.9000000000000004,6.661338147750939e-15,1.9999999999999933,1.900000000000007,3.9000000000000004,27.19676562500002,-1.9999999999999867,3.946000000000023,15.120000000000061,7.0200000000000005,28.216,13.09599999999994
2019-01-01 04:00:00,1.8,33.0,3.9000000000000004,1.021405182655144e-14,1.9999999999999898,1.9000000000000106,3.9000000000000004,23.836927343750038,-1.9999999999999796,3.9460000000000344,19.066000000000095,7.0200000000000005,35.236000000000004,16.16999999999991
2019-01-01 05:00:00,1.7,33.0,3.9000000000000004,4.440892098500626e-16,1.9999999999999996,1.9000000000000008,3.9000000000000004,20.645080976562536,-1.9999999999999991,3.756000000000002,22.822000000000095,6.630000000000001,41.86600000000001,19.04399999999991
2019-01-01 06:00:00,1.8,33.0,3.9000000000000004,0.0,2.0,1.9000000000000004,3.9000000000000004,17.612826927734407,-2.0,3.9460000000000006,26.768000000000097,7.0200000000000005,48.88600000000001,22.117999999999913
2019-01-01 07:00:00,1.7,32.4,3.9600000000000004,6.95221658020273e-13,1.9999999999993048,1.9600000000006956,3.9600000000000004,14.732185581349077,-1.9999999999986096,3.8580000000021815,30.62600000000228,6.732,55.61800000000001,24.99199999999773
2019-01-01 08:00:00,1.6,32.0,4.0,2.1271873151818e-13,1.9999999999997873,2.0000000000002127,4.0,11.995576302282048,-1.9999999999995746,3.7260000000006244,34.3520000000029,6.4,62.01800000000001,27.665999999997105
2019-01-01 09:00:00,-0.8,31.6,4.04,1.999999999999913,8.700712909190152e-14,4.039999999999913,4.04,13.395797487167771,1.999999999999826,-4.831999999999837,29.520000000003066,-3.232,58.78600000000001,29.265999999996943
2019-01-01 10:00:00,0.0,31.5,4.05,1.0,7.999156892424253e-14,4.04999999999992,4.05,13.726007612809301,0.9999999999999201,2.1037782627075785e-14,29.520000000003087,0.0,58.78600000000001,29.26599999999692
2019-01-01 11:00:00,1.6,29.8,4.220000000000001,4.218847493575595e-15,1.9999999999999958,2.220000000000005,4.220000000000001,11.039707232168842,-1.9999999999999916,4.078000000000014,33.5980000000031,6.752000000000002,65.53800000000001,31.939999999996914
2019-01-01 12:00:00,1.7,29.1,4.29,0.0,2.0,2.29,4.29,8.4877218705604,-2.0,4.419,38.017000000003094,7.293,72.83100000000002,34.81399999999692
2019-01-01 13:00:00,1.5,28.4,4.36,0.0,2.0,2.3600000000000003,4.36,6.063335777032378,-2.0,4.066000000000001,42.083000000003096,6.540000000000001,79.37100000000002,37.28799999999693
2019-01-01 14:00:00,2.0,28.0,4.4,2.220446049250313e-16,1.9999999999999998,2.4000000000000004,4.4,3.7601689881807587,-1.9999999999999996,5.3260000000000005,47.4090000000031,8.8,88.17100000000002,40.761999999996924
2019-01-01 15:00:00,2.0,27.5,4.45,0.2139197871062073,1.7860802128937927,2.6639197871062077,4.45,2.000000112984136,-1.5721604257875854,6.225418244415898,53.634418244418995,8.9,97.07100000000003,43.43658175558103
2019-01-01 16:00:00,2.1,27.5,4.45,8.43769498715119e-15,1.9999999999999916,2.4500000000000086,4.45,0.0,-1.9999999999999831,5.671000000000034,59.30541824441903,9.345,106.41600000000003,47.110581755580995
2019-01-01 17:00:00,2.1,27.5,4.45,7.567183860602963e-16,0.0,4.45,4.45,7.567183860602963e-16,7.567183860602963e-16,9.345000000000002,68.65041824441903,9.345,115.76100000000002,47.110581755580995
2019-01-01 18:00:00,2.1,27.1,4.49,0.0,7.567183860602963e-16,4.489999999999999,4.49,0.0,-7.567183860602963e-16,9.428999999999998,78.07941824441903,9.429,125.19000000000003,47.110581755580995
2019-01-01 19:00:00,2.1,26.8,4.5200000000000005,4.391697104902307e-15,0.0,4.5200000000000005,4.5200000000000005,4.391697104902307e-15,4.391697104902307e-15,9.49200000000001,87.57141824441904,9.492,134.68200000000002,47.11058175558098
2019-01-01 20:00:00,2.1,26.6,4.54,0.5120807070645761,4.391697104902307e-15,4.539999999999996,4.54,0.5120807070645759,0.5120807070645716,10.609369484835604,98.18078772925463,9.534,144.216,46.035212270745376
2019-01-01 21:00:00,2.2,26.2,4.58,1.4879192929354241,0.5120807070645759,4.067919292935424,4.58,1.4623152575821954,0.9758385858708483,12.35752211487385,110.53830984412848,10.076,154.292,43.753690155871524
2019-01-01 22:00:00,2.8,25.7,4.63,0.5376847424178046,1.4623152575821954,3.1676847424178045,4.63,0.4645689795386947,-0.9246305151643908,10.759623470283822,121.2979333144123,12.963999999999999,167.256,45.958066685587696
2019-01-01 23:00:00,2.8,25.7,4.63,9.43689570931383e-15,0.4645689795386947,4.165431020461305,4.63,0.0,-0.46456897953868526,11.785388498910358,133.08332181332267,12.963999999999999,180.22,47.13667818667733
2019-01-02 00:00:00,2.7,25.3,4.670000000000001,0.0,0.0,4.670000000000001,4.670000000000001,0.0,0.0,12.609000000000004,145.69232181332268,12.609000000000004,192.829,47.13667818667733
2019-01-02 01:00:00,2.4,25.2,4.68,1.9999999998992153,0.0,4.68,4.68,1.9999999998992153,1.9999999998992153,16.031999999758117,161.7243218130808,11.232,204.061,42.336678186919215
2019-01-02 02:00:00,3.0,24.8,4.720000000000001,1.0078471390784216e-10,1.9999999998992153,2.7200000001007854,4.720000000000001,0.0,-1.9999999997984306,8.686000000578202,170.41032181365898,14.160000000000002,218.221,47.81067818634102
2019-01-02 03:00:00,2.9,25.0,4.7,1.2275664869625222e-12,0.0,4.7,4.7,1.2275664869625222e-12,1.2275664869625222e-12,13.63000000000356,184.04032181366253,13.63,231.851,47.81067818633747
2019-01-02 04:00:00,2.3,25.2,4.68,2.590868822354114e-12,1.2275664869625222e-12,4.679999999998772,4.68,2.529490498005988e-12,1.363302335391592e-12,10.764000000003458,194.80432181366598,10.764,242.615,47.81067818633403
2019-01-02 05:00:00,2.0,25.2,4.68,0.9999984734450358,2.529490498005988e-12,4.67999999999747,4.68,0.9999984734449092,0.9999984734425063,11.359996946885678,206.16431876055165,9.36,251.97500000000002,45.81068123944837
2019-01-02 06:00:00,2.3,25.3,4.670000000000001,2.323853513852389e-12,0.9999984734449092,3.6700015265550916,4.670000000000001,0.0,-0.9999984734425854,8.704003109598066,214.8683218701497,10.741000000000001,262.716,47.847678129850294
2019-01-02 07:00:00,2.2,25.9,4.61,0.0,0.0,4.61,4.61,0.0,0.0,10.142000000000001,225.0103218701497,10.142000000000001,272.858,47.847678129850294
2019-01-02 08:00:00,2.1,25.7,4.63,0.0,0.0,4.63,4.63,0.0,0.0,9.723,234.73332187014972,9.723,282.581,47.847678129850294
2019-01-02 09:00:00,2.0,26.4,4.5600000000000005,0.0,0.0,4.5600000000000005,4.5600000000000005,0.0,0.0,9.120000000000001,243.85332187014973,9.120000000000001,291.701,47.847678129850294
2019-01-02 10:00:00,2.1,26.6,4.54,1.1587493781881641e-14,0.0,4.54,4.54,1.1587493781881641e-14,1.1587493781881641e-14,9.534000000000026,253.38732187014975,9.534,301.235,47.847678129850266
2019-01-02 11:00:00,2.2,26.6,4.54,2.412219526328772e-15,1.1587493781881641e-14,4.5399999999999885,4.54,1.83284483723469e-15,-9.17527425555287e-15,9.987999999999984,263.3753218701497,9.988000000000001,311.223,47.847678129850294
2019-01-02 12:00:00,2.4,26.8,4.5200000000000005,0.0,1.83284483723469e-15,4.519999999999999,4.5200000000000005,0.0,-1.83284483723469e-15,10.847999999999997,274.22332187014973,10.848,322.071,47.847678129850294
2019-01-02 13:00:00,2.5,27.0,4.5,0.0,0.0,4.5,4.5,0.0,0.0,11.25,285.47332187014973,11.25,333.321,47.847678129850294
2019-01-02 14:00:00,2.7,27.3,4.470000000000001,0.0,0.0,4.470000000000001,4.470000000000001,0.0,0.0,12.069000000000003,297.54232187014975,12.069000000000003,345.39000000000004,47.847678129850294
2019-01-02 15:00:00,2.8,28.0,4.4,7.351802741755413e-15,0.0,4.4,4.4,7.351802741755413e-15,7.351802741755413e-15,12.320000000000022,309.8623218701498,12.32,357.71000000000004,47.84767812985024
2019-01-02 16:00:00,2.7,28.6,4.34,0.0,7.351802741755413e-15,4.339999999999993,4.34,0.0,-7.351802741755413e-15,11.717999999999982,321.58032187014976,11.718,369.42800000000005,47.847678129850294
2019-01-02 17:00:00,2.7,28.8,4.32,0.0,0.0,4.32,4.32,0.0,0.0,11.664000000000001,333.24432187014975,11.664000000000001,381.09200000000004,47.847678129850294
2019-01-02 18:00:00,2.1,28.8,4.32,0.9999975553293596,0.0,4.32,4.32,0.9999975553293596,0.9999975553293596,11.171994866191657,344.4163167363414,9.072000000000001,390.16400000000004,45.747683263658644
2019-01-02 19:00:00,2.5,28.4,4.36,1.32638953434763e-10,0.9999975553293596,3.3600024446706405,4.36,0.0,-0.9999975551967207,8.66300546905982,353.07932220540124,10.9,401.064,47.98467779459878
2019-01-02 20:00:00,2.0,28.6,4.34,1.9999999999996896,0.0,4.34,4.34,1.9999999999996896,1.9999999999996896,12.679999999999378,365.7593222054006,8.68,409.744,43.984677794599406
2019-01-02 21:00:00,2.5,28.4,4.36,3.1041835768519377e-13,1.9999999999996896,2.3600000000003107,4.36,0.0,-1.9999999999993792,6.426000000001471,372.1853222054021,10.9,420.644,48.45867779459792
2019-01-02 22:00:00,2.8,27.5,4.45,0.999924020233369,0.0,4.45,4.45,0.999924020233369,0.999924020233369,15.259787256653432,387.44510946205554,12.459999999999999,433.104,45.658890537944444
2019-01-02 23:00:00,3.1,28.0,4.4,0.0,0.999924020233369,3.4000759797666316,4.4,0.0,-0.999924020233369,10.803215554597934,398.2483250166535,13.640000000000002,446.74399999999997,48.495674983346476
2019-01-03 00:00:00,2.8,27.9,4.41,3.429544320730394e-12,0.0,4.41,4.41,3.429544320730394e-12,3.429544320730394e-12,12.348000000009602,410.5963250166631,12.347999999999999,459.092,48.49567498333687
2019-01-03 01:00:00,0.1,27.5,4.45,1.9999999999965705,3.429544320730394e-12,4.449999999996571,4.45,1.999999999996399,1.999999999993141,0.6450000000002161,411.2413250166633,0.44500000000000006,459.537,48.29567498333665
2019-01-03 02:00:00,2.4,26.6,4.54,3.6008973580692327e-12,1.999999999996399,2.5400000000036007,4.54,0.0,-1.9999999999927982,6.622000000016336,417.86332501667965,10.895999999999999,470.433,52.56967498332034
2019-01-03 03:00:00,2.4,26.6,4.54,1.3878449380917523e-13,0.0,4.54,4.54,1.3878449380917523e-13,1.3878449380917523e-13,10.896000000000333,428.75932501668,10.895999999999999,481.329,52.56967498332
2019-01-03 04:00:00,2.3,25.7,4.63,0.0,1.3878449380917523e-13,4.629999999999861,4.63,0.0,-1.3878449380917523e-13,10.648999999999717,439.4083250166797,10.649,491.978,52.56967498332028
2019-01-03 05:00:00,2.2,25.0,4.7,0.0,0.0,4.7,4.7,0.0,0.0,10.340000000000002,449.7483250166797,10.340000000000002,502.318,52.56967498332028
2019-01-03 06:00:00,2.1,24.6,4.74,6.157386830000373e-15,0.0,4.74,4.74,6.157386830000373e-15,6.157386830000373e-15,9.954000000000013,459.7023250166797,9.954,512.2719999999999,52.569674983320226
2019-01-03 07:00:00,2.0,23.9,4.8100000000000005,1.827749118577135e-14,6.157386830000373e-15,4.809999999999994,4.8100000000000005,1.796962184427133e-14,1.2120104355770977e-14,9.620000000000028,469.3223250166797,9.620000000000001,521.8919999999999,52.569674983320226
2019-01-03 08:00:00,2.0,23.9,4.8100000000000005,0.0,1.796962184427133e-14,4.809999999999983,4.8100000000000005,0.0,-1.796962184427133e-14,9.61999999999997,478.94232501667966,9.620000000000001,531.512,52.56967498332028
2019-01-03 09:00:00,2.0,23.7,4.83,0.0,0.0,4.83,4.83,0.0,0.0,9.66,488.6023250166797,9.66,541.1719999999999,52.569674983320226
2019-01-03 10:00:00,2.0,23.4,4.86,2.4235534724579724e-14,0.0,4.86,4.86,2.4235534724579724e-14,2.4235534724579724e-14,9.720000000000049,498.3223250166797,9.72,550.8919999999999,52.569674983320226
2019-01-03 11:00:00,2.1,23.0,4.9,0.36047417631152523,2.4235534724579724e-14,4.899999999999976,4.9,0.360474176311524,0.36047417631150097,11.046995770254162,509.3693207869339,10.290000000000001,561.1819999999999,51.81267921306602
2019-01-03 12:00:00,2.2,23.0,4.9,1.0179536815279566,0.360474176311524,4.539525823688477,4.9,0.9999299727123805,0.6574795052164326,12.321259619846087,521.69058040678,10.780000000000001,571.9619999999999,50.27141959321989
2019-01-03 13:00:00,2.5,23.0,4.9,7.32495771104158e-13,0.9999299727123805,3.9000700272876196,4.9,0.0,-0.999929972711648,10.013156651044236,531.7037370578242,12.25,584.2119999999999,52.508262942175634
2019-01-03 14:00:00,2.4,23.7,4.83,1.3508872222266173e-13,0.0,4.83,4.83,1.3508872222266173e-13,1.3508872222266173e-13,11.592000000000326,543.2957370578246,11.592,595.8039999999999,52.50826294217529
2019-01-03 15:00:00,2.3,26.6,4.54,2.119999121112328e-14,1.3508872222266173e-13,4.539999999999865,4.54,1.444555509999018e-14,-1.1388873101153846e-13,10.441999999999773,553.7377370578243,10.441999999999998,606.2459999999999,52.50826294217552
2019-01-03 16:00:00,2.1,29.1,4.29,0.0,1.444555509999018e-14,4.289999999999986,4.29,0.0,-1.444555509999018e-14,9.008999999999974,562.7467370578244,9.009,615.2549999999999,52.50826294217552
2019-01-03 17:00:00,2.3,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,9.2,571.9467370578244,9.2,624.4549999999999,52.50826294217552
2019-01-03 18:00:00,2.4,34.5,3.75,0.0,0.0,3.75,3.75,0.0,0.0,9.0,580.9467370578244,9.0,633.4549999999999,52.50826294217552
2019-01-03 19:00:00,2.1,36.5,3.5500000000000003,0.0,0.0,3.5500000000000003,3.5500000000000003,0.0,0.0,7.455000000000001,588.4017370578244,7.455000000000001,640.91,52.50826294217552
2019-01-03 20:00:00,2.0,38.5,3.35,3.165161095474328e-14,0.0,3.35,3.35,3.165161095474328e-14,3.165161095474328e-14,6.700000000000063,595.1017370578245,6.7,647.61,52.50826294217552
2019-01-03 21:00:00,2.1,38.0,3.4000000000000004,6.827970196235644e-11,3.165161095474328e-14,3.399999999999969,3.4000000000000004,6.82781193818087e-11,6.824805035140169e-11,7.14000000014333,602.2417370579678,7.1400000000000015,654.75,52.50826294203216
2019-01-03 22:00:00,2.2,37.0,3.5,0.9999485865961998,6.82781193818087e-11,3.4999999999317217,3.5,0.9999485865927858,0.9999485865279216,9.899886890379387,612.1416239483473,7.700000000000001,662.45,50.30837605165277
2019-01-03 23:00:00,2.5,35.6,3.64,1.8929331273546135e-12,0.9999485865927858,2.6400514134072144,3.64,0.0,-0.9999485865908929,6.863115011796671,619.004738960144,9.1,671.5500000000001,52.545261039856086
2019-01-04 00:00:00,2.3,35.0,3.7,1.534224552529115e-13,0.0,3.7,3.7,1.534224552529115e-13,1.534224552529115e-13,8.510000000000353,627.5147389601443,8.51,680.0600000000001,52.545261039855745
2019-01-04 01:00:00,2.4,34.3,3.7700000000000005,7.325976625927469e-14,1.534224552529115e-13,3.7699999999998473,3.7700000000000005,6.558864349662911e-14,-8.01626889936368e-14,9.047999999999849,636.5627389601442,9.048,689.1080000000001,52.54526103985586
2019-01-04 02:00:00,2.2,33.8,3.8200000000000003,5.122997233558409e-16,6.558864349662911e-14,3.8199999999999346,3.8200000000000003,0.0,-6.507634377327327e-14,8.403999999999876,644.9667389601441,8.404000000000002,697.5120000000001,52.54526103985597
2019-01-04 03:00:00,2.2,33.0,3.9000000000000004,3.436843028531312e-14,0.0,3.9000000000000004,3.9000000000000004,3.436843028531312e-14,3.436843028531312e-14,8.580000000000078,653.5467389601441,8.580000000000002,706.0920000000001,52.54526103985597
2019-01-04 04:00:00,2.0,32.7,3.9299999999999997,0.0,3.436843028531312e-14,3.9299999999999655,3.9299999999999997,0.0,-3.436843028531312e-14,7.85999999999994,661.406738960144,7.859999999999999,713.9520000000001,52.545261039856086
2019-01-04 05:00:00,2.0,32.4,3.9600000000000004,5.8227464910348286e-15,0.0,3.9600000000000004,3.9600000000000004,5.8227464910348286e-15,5.8227464910348286e-15,7.920000000000012,669.326738960144,7.920000000000001,721.8720000000001,52.545261039856086
2019-01-04 06:00:00,1.9,32.0,4.0,1.9042444680013267e-14,5.8227464910348286e-15,3.9999999999999942,4.0,1.8751307355461526e-14,1.321969818897844e-14,7.600000000000027,676.926738960144,7.6,729.4720000000001,52.545261039856086
2019-01-04 07:00:00,1.8,32.0,4.0,0.0,1.8751307355461526e-14,3.9999999999999813,4.0,0.0,-1.8751307355461526e-14,7.199999999999972,684.1267389601439,7.2,736.6720000000001,52.5452610398562
2019-01-04 08:00:00,1.9,31.3,4.07,2.572631326865325e-15,0.0,4.07,4.07,2.572631326865325e-15,2.572631326865325e-15,7.733000000000006,691.859738960144,7.7330000000000005,744.4050000000001,52.545261039856086
2019-01-04 09:00:00,2.0,31.1,4.09,0.0544646906823015,2.572631326865325e-15,4.089999999999997,4.09,0.05446469068230137,0.05446469068229893,8.288929381364598,700.1486683415086,8.18,752.585,52.43633165849144
2019-01-04 10:00:00,0.6,30.6,4.14,1.9455353093176986,0.05446469068230137,4.085535309317699,4.14,1.9428120747835835,1.8910706186353972,3.6329665848306836,703.7816349263393,2.4839999999999995,755.0690000000001,51.287365073660794
2019-01-04 11:00:00,2.5,30.6,4.14,0.05718792521641647,1.9428120747835835,2.197187925216416,4.14,0.0,-1.885624149567167,6.146899201750164,709.9285341280895,10.35,765.4190000000001,55.4904658719106
2019-01-04 12:00:00,2.6,30.2,4.18,0.0,0.0,4.18,4.18,0.0,0.0,10.868,720.7965341280895,10.868,776.2870000000001,55.4904658719106
2019-01-04 13:00:00,2.8,29.3,4.2700000000000005,0.0,0.0,4.2700000000000005,4.2700000000000005,0.0,0.0,11.956000000000001,732.7525341280896,11.956000000000001,788.2430000000002,55.4904658719106
2019-01-04 14:00:00,2.6,30.2,4.18,0.9999947626892577,0.0,4.18,4.18,0.9999947626892577,0.9999947626892577,13.46798638299207,746.2205205110816,10.868,799.1110000000002,52.89047948891857
2019-01-04 15:00:00,3.0,33.0,3.9000000000000004,0.0,0.9999947626892577,2.900005237310743,3.9000000000000004,0.0,-0.9999947626892577,8.963014334519503,755.1835348456011,11.700000000000001,810.8110000000003,55.62746515439915
2019-01-04 16:00:00,2.5,37.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,8.75,763.9335348456011,8.75,819.5610000000003,55.62746515439915
2019-01-04 17:00:00,2.4,41.0,3.1,1.712110076779727e-13,0.0,3.1,3.1,1.712110076779727e-13,1.712110076779727e-13,7.440000000000411,771.3735348456015,7.4399999999999995,827.0010000000003,55.627465154398806
2019-01-04 18:00:00,2.5,43.5,2.85,0.0,1.712110076779727e-13,2.8499999999998287,2.85,0.0,-1.712110076779727e-13,7.124999999999617,778.4985348456012,7.125,834.1260000000003,55.62746515439915
2019-01-04 19:00:00,2.5,45.0,2.7,5.6092940077508517e-14,0.0,2.7,2.7,5.6092940077508517e-14,5.6092940077508517e-14,6.75000000000014,785.2485348456013,6.75,840.8760000000003,55.62746515439903
2019-01-04 20:00:00,2.4,46.8,2.5200000000000005,1.0669202573107421e-14,5.6092940077508517e-14,2.5199999999999445,2.5200000000000005,7.864555569231993e-15,-4.5423737504401096e-14,6.047999999999908,791.2965348456012,6.048000000000001,846.9240000000003,55.62746515439915
2019-01-04 21:00:00,2.2,46.2,2.58,1.9999999999999922,7.864555569231993e-15,2.579999999999992,2.58,1.999999999999992,1.9999999999999845,10.075999999999969,801.3725348456012,5.676000000000001,852.6000000000004,51.22746515439917
2019-01-04 22:00:00,2.6,43.7,2.83,1.0499999468241994,0.9500000531758006,1.8799999468241995,2.83,1.999999893648391,0.09999989364839879,7.867849737471073,809.2403845830722,7.3580000000000005,859.9580000000003,50.71761541692808
2019-01-04 23:00:00,4.1,39.7,3.23,1.0635160907490615e-07,1.999999893648391,1.230000106351609,3.23,0.0,-1.9999997872967819,5.569000844112721,814.8093854271849,13.242999999999999,873.2010000000004,58.391614572815456
2019-01-05 00:00:00,2.5,37.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,8.75,823.5593854271849,8.75,881.9510000000004,58.391614572815456
2019-01-05 01:00:00,2.4,32.7,3.9299999999999997,0.0,0.0,3.9299999999999997,3.9299999999999997,0.0,0.0,9.431999999999999,832.9913854271849,9.431999999999999,891.3830000000004,58.391614572815456
2019-01-05 02:00:00,2.2,30.9,4.11,2.2956399490931254e-14,0.0,4.11,4.11,2.2956399490931254e-14,2.2956399490931254e-14,9.042000000000051,842.033385427185,9.042000000000002,900.4250000000004,58.391614572815456
2019-01-05 03:00:00,2.0,29.7,4.2299999999999995,7.90557456355559e-14,2.2956399490931254e-14,4.2299999999999764,4.2299999999999995,7.790792566100933e-14,5.609934614462464e-14,8.460000000000116,850.4933854271851,8.459999999999999,908.8850000000004,58.39161457281534
2019-01-05 04:00:00,2.0,30.2,4.18,4.0090071331981746e-14,7.790792566100933e-14,4.179999999999922,4.18,3.619467504893128e-14,-3.7817854329027584e-14,8.359999999999944,858.853385427185,8.36,917.2450000000005,58.391614572815456
2019-01-05 05:00:00,2.0,29.5,4.25,0.9999429641666138,3.619467504893128e-14,4.249999999999964,4.25,0.999942964166612,0.9999429641665776,10.499885928333164,869.3532713555181,8.5,925.7450000000005,56.39172864448233
2019-01-05 06:00:00,2.3,29.3,4.2700000000000005,0.0,0.999942964166612,3.2700570358333882,4.2700000000000005,0.0,-0.999942964166612,7.784116181992611,877.1373875375108,9.821,935.5660000000005,58.428612462489696
2019-01-05 07:00:00,2.0,31.8,4.0200000000000005,0.0,0.0,4.0200000000000005,4.0200000000000005,0.0,0.0,8.040000000000001,885.1773875375108,8.040000000000001,943.6060000000004,58.428612462489696
2019-01-05 08:00:00,2.0,30.9,4.11,9.008825492575938e-14,0.0,4.11,4.11,9.008825492575938e-14,9.008825492575938e-14,8.22000000000018,893.3973875375109,8.22,951.8260000000005,58.42861246248958
2019-01-05 09:00:00,2.1,29.7,4.2299999999999995,6.789636425808854e-15,9.008825492575938e-14,4.22999999999991,4.2299999999999995,2.2852236795208875e-15,-8.329861849995052e-14,8.882999999999848,902.2803875375107,8.883,960.7090000000005,58.42861246248981
2019-01-05 10:00:00,2.0,27.9,4.41,2.515154979359713e-14,2.2852236795208875e-15,4.4099999999999975,4.41,2.5037288609621085e-14,2.286632611407624e-14,8.820000000000045,911.1003875375108,8.82,969.5290000000006,58.42861246248981
2019-01-05 11:00:00,2.0,26.8,4.5200000000000005,2.5786712439786426e-13,2.5037288609621085e-14,4.519999999999976,4.5200000000000005,2.566152599673832e-13,2.3282983578824316e-13,9.040000000000473,920.1403875375112,9.040000000000001,978.5690000000005,58.428612462489355
2019-01-05 12:00:00,2.0,29.7,4.2299999999999995,0.9999759636692573,2.566152599673832e-13,4.229999999999743,4.2299999999999995,0.9999759636692446,0.9999759636690008,10.459951927338068,930.6003394648492,8.459999999999999,987.0290000000006,56.42866053515138
2019-01-05 13:00:00,2.3,29.1,4.29,2.238209421912454e-11,0.9999759636692446,3.2900240363307556,4.29,0.0,-0.9999759636468625,7.830048962057227,938.4303884269065,9.866999999999999,996.8960000000005,58.465611573094066
2019-01-05 14:00:00,2.3,30.7,4.13,6.928527321736893e-14,0.0,4.13,4.13,6.928527321736893e-14,6.928527321736893e-14,9.499000000000159,947.9293884269066,9.498999999999999,1006.3950000000006,58.46561157309395
2019-01-05 15:00:00,2.4,34.3,3.7700000000000005,5.4681433592103055e-14,6.928527321736893e-14,3.769999999999931,3.7700000000000005,5.1217169931234604e-14,-1.4603839625265876e-14,9.047999999999984,956.9773884269066,9.048,1015.4430000000006,58.46561157309395
2019-01-05 16:00:00,2.4,38.3,3.3700000000000006,0.0,5.1217169931234604e-14,3.3699999999999495,3.3700000000000006,0.0,-5.1217169931234604e-14,8.087999999999893,965.0653884269065,8.088000000000001,1023.5310000000005,58.465611573094066
2019-01-05 17:00:00,2.3,44.0,2.8000000000000003,1.0524939699430177e-14,0.0,2.8000000000000003,2.8000000000000003,1.0524939699430177e-14,1.0524939699430177e-14,6.440000000000024,971.5053884269065,6.44,1029.9710000000005,58.46561157309395
2019-01-05 18:00:00,2.1,48.0,2.4000000000000004,0.0,1.0524939699430177e-14,2.3999999999999897,2.4000000000000004,0.0,-1.0524939699430177e-14,5.039999999999981,976.5453884269065,5.040000000000001,1035.0110000000004,58.46561157309395
2019-01-05 19:00:00,2.0,49.0,2.3000000000000003,5.535792499222393e-14,0.0,2.3000000000000003,2.3000000000000003,5.535792499222393e-14,5.535792499222393e-14,4.6000000000001116,981.1453884269066,4.6000000000000005,1039.6110000000003,58.465611573093724
2019-01-05 20:00:00,1.9,51.4,2.06,0.0,5.535792499222393e-14,2.0599999999999445,2.06,0.0,-5.535792499222393e-14,3.913999999999909,985.0593884269065,3.9139999999999997,1043.5250000000003,58.46561157309384
2019-01-05 21:00:00,1.9,52.0,2.0,0.5349652355144658,0.0,2.0,2.0,0.5349652355144658,0.5349652355144658,4.816433947477485,989.8758223743839,3.8,1047.3250000000003,57.44917762561636
2019-01-05 22:00:00,2.0,48.2,2.38,1.4650347644855342,0.5349652355144658,1.845034764485534,2.38,1.4382865027098108,0.9300695289710683,6.760834914882441,996.6366572892664,4.76,1052.0850000000003,55.44834271073387
2019-01-05 23:00:00,3.6,44.2,2.78,0.5617134972901892,1.4382865027098108,1.341713497290189,2.78,0.4897991721546986,-0.8765730054196217,7.230606530702041,1003.8672638199685,10.008,1062.0930000000003,58.225736180031845
2019-01-06 00:00:00,2.0,41.0,3.1,1.3831768245223643e-12,0.4897991721546986,2.6102008278453015,3.1,0.0,-0.4897991721533154,5.349218837970056,1009.2164826579385,6.2,1068.2930000000003,59.076517342061834
2019-01-06 01:00:00,1.9,39.7,3.23,1.038815695156615,0.0,3.23,3.23,1.038815695156615,1.038815695156615,8.110749820797569,1017.327232478736,6.137,1074.4300000000003,57.10276752126424
2019-01-06 02:00:00,2.1,40.0,3.2,0.961184304843385,1.038815695156615,2.161184304843385,3.2,0.9092435200855542,-0.07763139031322996,6.830182608168407,1024.1574150869044,6.720000000000001,1081.1500000000003,56.992584913095925
2019-01-06 03:00:00,2.3,37.0,3.5,0.0,0.9092435200855542,2.590756479914446,3.5,0.0,-0.9092435200855542,6.197870949585726,1030.35528603649,8.049999999999999,1089.2000000000003,58.84471396351023
2019-01-06 04:00:00,2.1,34.7,3.73,6.286030861803432e-14,0.0,3.73,3.73,6.286030861803432e-14,6.286030861803432e-14,7.8330000000001325,1038.1882860364901,7.833,1097.0330000000004,58.84471396351023
2019-01-06 05:00:00,1.9,35.0,3.7,1.9677119600467232e-14,6.286030861803432e-14,3.699999999999937,3.7,1.6534104169565512e-14,-4.3183189017567086e-14,7.0299999999999345,1045.21828603649,7.03,1104.0630000000003,58.84471396351023
